time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-05-15T10:10:03.500Z,37.152341,-8.579934,198.61,6.55304083259435,-29.566469001545148,5.299999999999941,1.0,1.0,1.0,281.17,1.0,3,9
2019-05-15T10:10:03.600Z,37.152346,-8.579968,198.17,6.008984280092209,-29.548604331033232,4.980000000000005,1.0,1.0,1.0,279.0,1.0,3,9
2019-05-15T10:10:03.700Z,37.152348,-8.579986,197.78,5.390748787114033,-29.553096651787513,4.6799999999999935,1.0,1.0,1.0,277.95,1.0,3,9
2019-05-15T10:10:03.800Z,37.152348,-8.579986,197.23,4.994121455536455,-29.605838509522084,4.81999999999998,1.0,1.0,1.0,277.95,1.0,3,9
2019-05-15T10:10:03.900Z,37.15235,-8.580003,196.73,4.471951582200669,-29.618365503338914,4.739999999999996,1.0,1.0,1.0,276.8,1.0,3,9
2019-05-15T10:10:04.000Z,37.152353,-8.580036,196.28,3.6366673505429743,-29.387189643231988,4.660000000000012,1.0,1.0,1.0,273.4,1.0,3,9
2019-05-15T10:10:04.090Z,37.152353,-8.580036,195.91,3.0328801780105588,-29.149367786765293,4.602222222222191,1.0,1.0,1.0,273.4,1.0,3,9
2019-05-15T10:10:04.180Z,37.152353,-8.580053,195.57,2.38864417711805,-28.8378282975672,4.577777777777781,1.0,1.0,1.0,271.86,1.0,3,9
2019-05-15T10:10:04.270Z,37.152353,-8.580069,195.27,1.5283375343083245,-28.49513955832662,4.144444444444387,1.0,1.0,1.0,269.65,1.0,3,9
2019-05-15T10:10:04.360Z,37.152352,-8.580101,194.99,0.36069986689898137,-28.133036534522468,3.7666666666666124,1.0,1.0,1.0,265.16,1.0,3,9
2019-05-15T10:10:04.450Z,37.152352,-8.580101,194.56,-0.4460486366627435,-27.92738917368962,3.822222222222206,1.0,1.0,1.0,265.16,1.0,3,9
2019-05-15T10:10:04.540Z,37.152351,-8.580117,194.16,-1.4480609798342243,-27.67149587948532,3.888888888888874,1.0,1.0,1.0,263.09,1.0,3,9
2019-05-15T10:10:04.630Z,37.152347,-8.580148,193.81,-2.6668524550436743,-27.355799117814332,3.911111111111076,1.0,1.0,1.0,258.91,1.0,3,9
2019-05-15T10:10:04.720Z,37.152344,-8.580163,193.48,-3.88286172233977,-27.033165563115972,3.9777777777778085,1.0,1.0,1.0,256.61,1.0,3,9
2019-05-15T10:10:04.810Z,37.152344,-8.580163,193.01,-4.665997423278041,-26.770161156898933,4.400000000000025,1.0,1.0,1.0,256.61,1.0,3,9
2019-05-15T10:10:04.900Z,37.152341,-8.580178,192.58,-5.694030171792825,-26.378198800817426,4.399999999999962,1.0,1.0,1.0,253.73,1.0,3,9
2019-05-15T10:10:05.000Z,37.152333,-8.580207,192.14,-6.993574584390101,-25.76232294495022,4.391111111111114,1.0,1.0,1.0,247.97,1.0,3,9
2019-05-15T10:10:05.100Z,37.152333,-8.580207,191.65,-7.918535569662725,-25.32111951885875,4.59333333333331,1.0,1.0,1.0,247.97,1.0,3,9
2019-05-15T10:10:05.200Z,37.152328,-8.580221,191.21,-8.812190463532271,-24.925714987500264,4.739999999999943,1.0,1.0,1.0,246.18,1.0,3,9
2019-05-15T10:10:05.300Z,37.152317,-8.580249,190.81,-10.107977865066326,-24.320684531013068,4.495555555555513,1.0,1.0,1.0,241.28,1.0,3,9
2019-05-15T10:10:05.400Z,37.152311,-8.580262,190.45,-11.469024576130128,-23.767164779143492,4.260000000000033,1.0,1.0,1.0,237.99,1.0,3,9
2019-05-15T10:10:05.500Z,37.152311,-8.580262,189.83,-12.36329578350168,-23.487804460431068,4.619999999999933,1.0,1.0,1.0,237.99,1.0,3,9
2019-05-15T10:10:05.600Z,37.152304,-8.580275,189.28,-13.285465864166929,-23.026641639508217,4.739999999999994,1.0,1.0,1.0,236.68,1.0,3,9
2019-05-15T10:10:05.700Z,37.152289,-8.580299,188.78,-14.441160220112081,-22.422822209966448,4.8599999999999985,1.0,1.0,1.0,232.19,1.0,3,9
2019-05-15T10:10:05.800Z,37.152289,-8.580299,188.13,-15.19472206839273,-22.028628705553395,5.3599999999999985,1.0,1.0,1.0,232.19,1.0,3,9
2019-05-15T10:10:05.900Z,37.152282,-8.580311,187.55,-15.875858121848841,-21.537472592280814,5.79999999999994,1.0,1.0,1.0,229.06,1.0,3,9
2019-05-15T10:10:06.000Z,37.152264,-8.580334,187.02,-16.913444258146175,-20.793571110465713,5.61999999999999,1.0,1.0,1.0,224.49,1.0,3,9
2019-05-15T10:10:06.110Z,37.152255,-8.580345,186.5,-17.836684298256095,-20.02448586651412,5.465454545454532,1.0,1.0,1.0,223.54,1.0,3,9
2019-05-15T10:10:06.223Z,37.152255,-8.580345,185.8,-18.344417720485318,-19.390344379518304,5.704392598551857,1.0,1.0,1.0,223.54,1.0,3,9
2019-05-15T10:10:06.333Z,37.152246,-8.580355,185.2,-18.9494819251085,-18.569676074729177,5.495301689460978,1.0,1.0,1.0,221.31,1.0,3,9
2019-05-15T10:10:06.443Z,37.152227,-8.580375,184.66,-19.792118875085045,-18.000909230138486,5.317119871279177,1.0,1.0,1.0,218.7,1.0,3,9
2019-05-15T10:10:06.556Z,37.152217,-8.580385,184.16,-20.38832388539486,-17.52627334965442,5.142075623491563,1.0,1.0,1.0,216.73,1.0,3,9
2019-05-15T10:10:06.666Z,37.152207,-8.580394,183.73,-21.204928045503326,-17.17974814278092,4.978439259855194,1.0,1.0,1.0,215.28,1.0,3,9
2019-05-15T10:10:06.776Z,37.152207,-8.580394,182.92,-22.021532205611788,-16.83322293590742,5.212228479485146,1.0,1.0,1.0,215.28,1.0,3,9
2019-05-15T10:10:06.886Z,37.152185,-8.580413,182.2,-22.923923555654845,-16.538995308621026,5.4304102976669215,1.0,1.0,1.0,213.13,1.0,3,9
2019-05-15T10:10:07.000Z,37.152174,-8.580421,181.53,-23.398796308372887,-16.100300758868165,5.624030712339961,1.0,1.0,1.0,212.31,1.0,3,9
2019-05-15T10:10:07.090Z,37.152174,-8.580421,180.88,-23.763650917916436,-15.820220613551195,6.183519404572028,1.0,1.0,1.0,212.31,1.0,3,9
2019-05-15T10:10:07.180Z,37.152163,-8.58043,180.29,-24.1401137802927,-15.604583785691844,6.712812333864953,1.0,1.0,1.0,211.43,1.0,3,9
2019-05-15T10:10:07.270Z,37.152151,-8.580439,179.75,-24.59653740581588,-15.278083042108454,6.44008506113766,1.0,1.0,1.0,210.1,1.0,3,9
2019-05-15T10:10:07.360Z,37.152128,-8.580455,179.25,-24.95242921703463,-15.005058802089835,6.242105263157864,1.0,1.0,1.0,209.02,1.0,3,9
2019-05-15T10:10:07.450Z,37.152128,-8.580455,178.54,-25.26053631794331,-14.79900987844562,6.644444444444453,1.0,1.0,1.0,209.02,1.0,3,9
2019-05-15T10:10:07.540Z,37.152116,-8.580463,177.9,-25.689788162182516,-14.579880405625554,6.622222222222187,1.0,1.0,1.0,208.35,1.0,3,9
2019-05-15T10:10:07.630Z,37.152091,-8.58048,177.3,-25.987753418355084,-14.369765257354128,6.644444444444391,1.0,1.0,1.0,208.24,1.0,3,9
2019-05-15T10:10:07.720Z,37.152079,-8.580488,176.76,-26.245251717182576,-14.327837938066699,6.644444444444453,1.0,1.0,1.0,208.54,1.0,3,9
2019-05-15T10:10:07.810Z,37.152079,-8.580488,176.01,-26.420163857985948,-14.366663353420702,7.200000000000008,1.0,1.0,1.0,208.54,1.0,3,9
2019-05-15T10:10:07.900Z,37.152066,-8.580496,175.32,-26.658151941120288,-14.456915854669237,7.155555555555542,1.0,1.0,1.0,208.68,1.0,3,9
2019-05-15T10:10:08.000Z,37.152041,-8.580513,174.62,-26.792375670070204,-14.536668903383779,7.1333333333333275,1.0,1.0,1.0,208.41,1.0,3,9
2019-05-15T10:10:08.100Z,37.152041,-8.580513,173.8,-26.912325807349113,-14.621839900828423,7.439999999999992,1.0,1.0,1.0,208.41,1.0,3,9
2019-05-15T10:10:08.200Z,37.152029,-8.580522,173.06,-26.986632749888315,-14.606194091417668,7.719999999999965,1.0,1.0,1.0,208.08,1.0,3,9
2019-05-15T10:10:08.300Z,37.152003,-8.580538,172.39,-27.056615938679425,-14.669989088799548,7.393333333333329,1.0,1.0,1.0,208.75,1.0,3,9
2019-05-15T10:10:08.400Z,37.151991,-8.580547,171.78,-27.01818023068938,-14.623479412174444,7.079999999999972,1.0,1.0,1.0,208.47,1.0,3,9
2019-05-15T10:10:08.500Z,37.151991,-8.580547,170.94,-26.96236413355323,-14.600549737259183,7.360000000000001,1.0,1.0,1.0,208.47,1.0,3,9
2019-05-15T10:10:08.600Z,37.151978,-8.580555,170.19,-26.949208430492583,-14.662083133291114,7.220000000000015,1.0,1.0,1.0,208.97,1.0,3,9
2019-05-15T10:10:08.700Z,37.151953,-8.580573,169.5,-26.9446077173662,-14.872870750438679,7.119999999999992,1.0,1.0,1.0,209.81,1.0,3,9
2019-05-15T10:10:08.800Z,37.151953,-8.580573,168.79,-26.94433075798791,-15.004217560793611,7.199999999999976,1.0,1.0,1.0,209.81,1.0,3,9
2019-05-15T10:10:08.900Z,37.151941,-8.580581,168.14,-26.92331893313186,-15.15286990064809,7.280000000000017,1.0,1.0,1.0,209.78,1.0,3,9
2019-05-15T10:10:09.000Z,37.151916,-8.580599,167.56,-26.86992623906325,-15.333630740854556,6.7599999999999785,1.0,1.0,1.0,210.19,1.0,3,9
2019-05-15T10:10:09.100Z,37.151904,-8.580608,167.03,-26.793301839045103,-15.343673888435237,6.319999999999981,1.0,1.0,1.0,209.4,1.0,3,9
2019-05-15T10:10:09.200Z,37.151904,-8.580608,166.27,-26.714271838030562,-15.247955708495724,6.459999999999967,1.0,1.0,1.0,209.4,1.0,3,9
2019-05-15T10:10:09.300Z,37.151892,-8.580616,165.57,-26.597137859434206,-15.23875994114361,6.439999999999985,1.0,1.0,1.0,210.28,1.0,3,9
2019-05-15T10:10:09.400Z,37.151867,-8.580634,164.95,-26.60260519795176,-15.233223258260619,6.379999999999983,1.0,1.0,1.0,209.71,1.0,3,9
2019-05-15T10:10:09.500Z,37.151867,-8.580634,164.29,-26.640453405681875,-15.195578075025646,6.540000000000008,1.0,1.0,1.0,209.71,1.0,3,9
2019-05-15T10:10:09.600Z,37.151855,-8.580643,163.69,-26.610832990293652,-15.263537717379169,6.679999999999994,1.0,1.0,1.0,210.09,1.0,3,9
2019-05-15T10:10:09.700Z,37.151843,-8.580652,163.15,-26.484351980812278,-15.322856313052387,6.239999999999997,1.0,1.0,1.0,210.48,1.0,3,9
2019-05-15T10:10:09.800Z,37.151819,-8.580669,162.66,-26.40900589221556,-15.265452765197484,5.819999999999981,1.0,1.0,1.0,210.17,1.0,3,9
2019-05-15T10:10:09.900Z,37.151819,-8.580669,162.02,-26.277136306432887,-15.24596219148636,5.859999999999944,1.0,1.0,1.0,210.17,1.0,3,9
2019-05-15T10:10:10.000Z,37.151807,-8.580678,161.45,-26.021401463743267,-15.192633537896228,5.679999999999994,1.0,1.0,1.0,210.49,1.0,3,9
2019-05-15T10:10:10.110Z,37.151783,-8.580695,160.88,-25.92562335320299,-15.098444613212397,5.51636363636363,1.0,1.0,1.0,209.77,1.0,3,9
2019-05-15T10:10:10.223Z,37.151771,-8.580704,160.36,-25.98591214192488,-14.960824688713652,5.356717618664499,1.0,1.0,1.0,209.06,1.0,3,9
2019-05-15T10:10:10.333Z,37.151771,-8.580704,159.7,-26.03316998734393,-14.85340449515563,5.576717618664526,1.0,1.0,1.0,209.06,1.0,3,9
2019-05-15T10:10:10.443Z,37.151759,-8.580712,159.11,-26.02853912666229,-14.6993244246649,5.36944489139178,1.0,1.0,1.0,208.91,1.0,3,9
2019-05-15T10:10:10.556Z,37.151735,-8.580729,158.56,-26.07899817087003,-14.542271892631707,5.202896218825385,1.0,1.0,1.0,208.92,1.0,3,9
2019-05-15T10:10:10.666Z,37.151735,-8.580729,157.88,-26.01754041792079,-14.40672942778231,5.4028962188254095,1.0,1.0,1.0,208.92,1.0,3,9
2019-05-15T10:10:10.776Z,37.151723,-8.580737,157.26,-25.872170635377795,-14.285180373133127,5.609814963797293,1.0,1.0,1.0,208.71,1.0,3,9
2019-05-15T10:10:10.886Z,37.151699,-8.580753,156.72,-25.70307825778675,-14.077128576180746,5.391633145615414,1.0,1.0,1.0,208.07,1.0,3,9
2019-05-15T10:10:11.000Z,37.151688,-8.58076,156.21,-25.573242236409108,-13.801746317279637,5.213642714993434,1.0,1.0,1.0,207.12,1.0,3,9
2019-05-15T10:10:11.100Z,37.151688,-8.58076,155.71,-25.512181567049034,-13.563174599799998,5.240191387559785,1.0,1.0,1.0,207.12,1.0,3,9
2019-05-15T10:10:11.200Z,37.151676,-8.580768,155.26,-25.35271619872617,-13.249009787692435,4.903827751196171,1.0,1.0,1.0,206.89,1.0,3,9
2019-05-15T10:10:11.300Z,37.151653,-8.580783,154.86,-25.290195281813006,-13.0117749204163,4.57655502392339,1.0,1.0,1.0,206.91,1.0,3,9
2019-05-15T10:10:11.400Z,37.151653,-8.580783,154.3,-25.251396959947893,-12.861042795443364,4.714736842105228,1.0,1.0,1.0,206.91,1.0,3,9
2019-05-15T10:10:11.500Z,37.151641,-8.58079,153.8,-25.25322653640187,-12.713689335316754,4.819999999999981,1.0,1.0,1.0,205.78,1.0,3,9
2019-05-15T10:10:11.600Z,37.151617,-8.580804,153.34,-25.342897297672923,-12.429778474671494,4.739999999999997,1.0,1.0,1.0,204.15,1.0,3,9
2019-05-15T10:10:11.700Z,37.151605,-8.58081,152.93,-25.515837663222516,-12.18663626722974,4.659999999999956,1.0,1.0,1.0,203.89,1.0,3,9
2019-05-15T10:10:11.800Z,37.151605,-8.58081,152.46,-25.616539301787157,-11.904642751251563,4.799999999999999,1.0,1.0,1.0,203.89,1.0,3,9
2019-05-15T10:10:11.900Z,37.151593,-8.580817,152.03,-25.633326577895737,-11.560119058395458,4.540000000000008,1.0,1.0,1.0,203.65,1.0,3,9
2019-05-15T10:10:12.000Z,37.15157,-8.58083,151.65,-25.528916279436835,-11.294716360848565,4.299999999999999,1.0,1.0,1.0,203.74,1.0,3,9
2019-05-15T10:10:12.090Z,37.15157,-8.58083,151.16,-25.336664796160846,-11.165871063820324,4.468888888888892,1.0,1.0,1.0,203.74,1.0,3,9
2019-05-15T10:10:12.180Z,37.151558,-8.580836,150.72,-25.157058866428788,-11.032519244958092,4.626666666666671,1.0,1.0,1.0,203.37,1.0,3,9
2019-05-15T10:10:12.270Z,37.151535,-8.580848,150.31,-24.967522843597482,-10.820206516442216,4.597777777777777,1.0,1.0,1.0,202.64,1.0,3,9
2019-05-15T10:10:12.360Z,37.151523,-8.580854,149.94,-24.88231693126557,-10.604754670647962,4.559999999999997,1.0,1.0,1.0,201.91,1.0,3,9
2019-05-15T10:10:12.450Z,37.151523,-8.580854,149.43,-24.89031304506934,-10.420793503579606,4.9333333333333185,1.0,1.0,1.0,201.91,1.0,3,9
2019-05-15T10:10:12.540Z,37.151512,-8.58086,148.96,-24.9189226679184,-10.349425225995168,4.888888888888852,1.0,1.0,1.0,202.93,1.0,3,9
2019-05-15T10:10:12.630Z,37.151489,-8.580872,148.54,-24.920786129077833,-10.21547007195599,4.844444444444447,1.0,1.0,1.0,202.05,1.0,3,9
2019-05-15T10:10:12.720Z,37.151489,-8.580872,148.06,-24.932579683336513,-10.160475827570455,4.999999999999988,1.0,1.0,1.0,202.05,1.0,3,9
2019-05-15T10:10:12.810Z,37.151477,-8.580878,147.62,-24.938448794663653,-10.256567617906631,5.155555555555528,1.0,1.0,1.0,202.83,1.0,3,9
2019-05-15T10:10:12.900Z,37.151466,-8.580884,147.23,-24.928668362523045,-10.317502603001108,4.888888888888916,1.0,1.0,1.0,202.55,1.0,3,9
2019-05-15T10:10:13.000Z,37.151442,-8.580896,146.82,-24.96037051062736,-10.37563400253056,4.664444444444467,1.0,1.0,1.0,203.36,1.0,3,9
2019-05-15T10:10:13.100Z,37.151442,-8.580896,146.27,-25.021308361561633,-10.53568324177316,4.831111111111063,1.0,1.0,1.0,203.36,1.0,3,9
2019-05-15T10:10:13.200Z,37.151431,-8.580902,145.77,-24.90407956510903,-10.761216802196614,4.764444444444419,1.0,1.0,1.0,204.76,1.0,3,9
2019-05-15T10:10:13.300Z,37.151409,-8.580915,145.31,-24.625223808649423,-10.885562666857508,4.706666666666662,1.0,1.0,1.0,205.28,1.0,3,9
2019-05-15T10:10:13.400Z,37.151398,-8.580921,144.9,-24.339265474540127,-11.101772998036113,4.659999999999956,1.0,1.0,1.0,205.95,1.0,3,9
2019-05-15T10:10:13.500Z,37.151398,-8.580921,144.34,-23.991211051140603,-11.208194025295821,4.959999999999967,1.0,1.0,1.0,205.95,1.0,3,9
2019-05-15T10:10:13.600Z,37.151387,-8.580928,143.83,-23.45962743534944,-11.479033291184724,4.879999999999983,1.0,1.0,1.0,208.5,1.0,3,9
2019-05-15T10:10:13.700Z,37.151365,-8.580943,143.37,-23.354282961562564,-11.835220800148,4.799999999999999,1.0,1.0,1.0,208.65,1.0,3,9
2019-05-15T10:10:13.800Z,37.151365,-8.580943,142.77,-23.39607414267089,-12.207179264308435,5.079999999999972,1.0,1.0,1.0,208.65,1.0,3,9
2019-05-15T10:10:13.900Z,37.151354,-8.580951,142.22,-23.481787823483184,-12.771685709006736,5.360000000000001,1.0,1.0,1.0,210.8,1.0,3,9
2019-05-15T10:10:14.000Z,37.151333,-8.580966,141.72,-23.353413709610695,-13.203177525921646,5.239999999999997,1.0,1.0,1.0,210.75,1.0,3,9
2019-05-15T10:10:14.110Z,37.151322,-8.580974,141.23,-23.275693039067896,-13.634636923093614,5.110909090909122,1.0,1.0,1.0,213.02,1.0,3,9
2019-05-15T10:10:14.223Z,37.151322,-8.580974,140.56,-22.949899873907697,-13.915263756010352,5.376749798873686,1.0,1.0,1.0,213.02,1.0,3,9
2019-05-15T10:10:14.333Z,37.151312,-8.580983,139.98,-22.686490983786634,-14.257664366491923,5.231295253419174,1.0,1.0,1.0,213.21,1.0,3,9
2019-05-15T10:10:14.443Z,37.151291,-8.581,139.47,-22.19090417341755,-14.488629573768927,5.058567980691862,1.0,1.0,1.0,215.72,1.0,3,9
2019-05-15T10:10:14.556Z,37.151291,-8.581,138.77,-21.90940515773325,-14.852609408829318,5.297506033789187,1.0,1.0,1.0,215.72,1.0,3,9
2019-05-15T10:10:14.666Z,37.151271,-8.581018,138.17,-21.80538418782202,-15.251061806126637,5.497506033789212,1.0,1.0,1.0,217.15,1.0,3,9
2019-05-15T10:10:14.776Z,37.151261,-8.581027,137.53,-21.640902807557755,-15.711622306665692,5.475301689460971,1.0,1.0,1.0,218.06,1.0,3,9
2019-05-15T10:10:14.886Z,37.151252,-8.581037,136.95,-21.383637885678038,-16.250581242315782,5.47530168946097,1.0,1.0,1.0,219.41,1.0,3,9
2019-05-15T10:10:15.000Z,37.151242,-8.581047,136.42,-21.37527458670486,-16.77500375280938,5.4778535235917705,1.0,1.0,1.0,220.14,1.0,3,9
2019-05-15T10:10:15.090Z,37.151242,-8.581047,135.87,-21.366911287731686,-17.29942626330298,5.46113769271663,1.0,1.0,1.0,220.14,1.0,3,9
2019-05-15T10:10:15.180Z,37.151232,-8.581058,135.36,-21.323323138789583,-17.69730224769497,5.503561935140811,1.0,1.0,1.0,220.64,1.0,3,9
2019-05-15T10:10:15.270Z,37.151222,-8.581068,134.9,-21.297954216502696,-18.023881915496247,5.362147793726713,1.0,1.0,1.0,220.85,1.0,3,9
2019-05-15T10:10:15.360Z,37.151203,-8.581089,134.48,-21.077038856760122,-18.11906725219269,5.240935672514604,1.0,1.0,1.0,221.69,1.0,3,9
2019-05-15T10:10:15.450Z,37.151203,-8.581089,133.92,-20.8182294157725,-18.090968775436316,5.555555555555543,1.0,1.0,1.0,221.69,1.0,3,9
2019-05-15T10:10:15.540Z,37.151193,-8.581099,133.41,-20.700161219841956,-18.130124092423454,5.466666666666671,1.0,1.0,1.0,221.24,1.0,3,9
2019-05-15T10:10:15.630Z,37.151174,-8.58112,132.95,-20.489850923743813,-18.094023021903688,5.355555555555599,1.0,1.0,1.0,221.79,1.0,3,9
2019-05-15T10:10:15.720Z,37.151165,-8.581131,132.52,-20.55122856521707,-18.148408275149425,5.288888888888866,1.0,1.0,1.0,220.86,1.0,3,9
2019-05-15T10:10:15.810Z,37.151165,-8.581131,131.96,-20.838551910722323,-18.294015646824125,5.599999999999947,1.0,1.0,1.0,220.86,1.0,3,9
2019-05-15T10:10:15.900Z,37.151155,-8.581141,131.45,-21.107371575958005,-18.353634357303513,5.488888888888875,1.0,1.0,1.0,220.32,1.0,3,9
2019-05-15T10:10:16.000Z,37.151135,-8.581163,130.93,-21.14876042501498,-18.52945997049283,5.395555555555525,1.0,1.0,1.0,222.3,1.0,3,9
2019-05-15T10:10:16.100Z,37.151135,-8.581163,130.36,-21.273013927497367,-18.70823011616748,5.5133333333332715,1.0,1.0,1.0,222.3,1.0,3,9
2019-05-15T10:10:16.200Z,37.151125,-8.581174,129.85,-21.11587007022892,-18.767694088725875,5.577777777777802,1.0,1.0,1.0,222.37,1.0,3,9
2019-05-15T10:10:16.300Z,37.151106,-8.581196,129.39,-20.776852949361615,-18.972042713238164,5.2533333333333685,1.0,1.0,1.0,224.73,1.0,3,9
2019-05-15T10:10:16.400Z,37.151097,-8.581207,128.97,-20.594920599169292,-19.193670785989443,4.959999999999967,1.0,1.0,1.0,223.24,1.0,3,9
2019-05-15T10:10:16.500Z,37.151097,-8.581207,128.41,-20.499677820098587,-19.231838162287282,5.040000000000008,1.0,1.0,1.0,223.24,1.0,3,9
2019-05-15T10:10:16.600Z,37.151088,-8.581218,127.89,-20.50424817226699,-19.08853260491522,4.940000000000014,1.0,1.0,1.0,221.18,1.0,3,9
2019-05-15T10:10:16.700Z,37.151068,-8.581239,127.43,-20.535584647904294,-18.957346444883633,4.8399999999999626,1.0,1.0,1.0,221.15,1.0,3,9
2019-05-15T10:10:16.800Z,37.151068,-8.581239,126.81,-20.748794387140457,-18.681275632898146,5.159999999999956,1.0,1.0,1.0,221.15,1.0,3,9
2019-05-15T10:10:16.900Z,37.151058,-8.58125,126.26,-20.920178445630064,-18.4997036871533,5.419999999999975,1.0,1.0,1.0,220.7,1.0,3,9
2019-05-15T10:10:17.000Z,37.151039,-8.581271,125.76,-20.930131959362026,-18.293147798964746,5.299999999999971,1.0,1.0,1.0,221.6,1.0,3,9
2019-05-15T10:10:17.100Z,37.151029,-8.581281,125.31,-20.946224719788162,-18.292961843636345,5.159999999999985,1.0,1.0,1.0,221.07,1.0,3,9
2019-05-15T10:10:17.200Z,37.151029,-8.581281,124.8,-20.98750196262265,-18.318664553667208,5.260000000000008,1.0,1.0,1.0,221.07,1.0,3,9
2019-05-15T10:10:17.300Z,37.15102,-8.581292,124.35,-20.839668547843267,-18.259487186151773,4.920000000000004,1.0,1.0,1.0,221.71,1.0,3,9
2019-05-15T10:10:17.400Z,37.151001,-8.581312,123.93,-20.667300089846155,-18.149992882281005,4.659999999999985,1.0,1.0,1.0,221.01,1.0,3,9
2019-05-15T10:10:17.500Z,37.151001,-8.581312,123.46,-20.656362176606684,-18.065482520853948,4.600000000000011,1.0,1.0,1.0,221.01,1.0,3,9
2019-05-15T10:10:17.600Z,37.150992,-8.581323,123.04,-20.46175378256985,-17.90826111748797,4.5399999999999805,1.0,1.0,1.0,221.17,1.0,3,9
2019-05-15T10:10:17.700Z,37.150973,-8.581343,122.65,-20.275220287242426,-17.692850583872815,4.299999999999971,1.0,1.0,1.0,220.64,1.0,3,9
2019-05-15T10:10:17.800Z,37.150964,-8.581353,122.31,-20.266026222207206,-17.520677375792566,4.0799999999999725,1.0,1.0,1.0,220.38,1.0,3,9
2019-05-15T10:10:17.900Z,37.150964,-8.581353,121.8,-20.184611790730866,-17.373031450783333,4.260000000000008,1.0,1.0,1.0,220.38,1.0,3,9
2019-05-15T10:10:18.000Z,37.150954,-8.581363,121.34,-20.065615572516037,-17.170743316937834,4.239999999999969,1.0,1.0,1.0,220.19,1.0,3,9
2019-05-15T10:10:18.110Z,37.150936,-8.581382,120.89,-20.08461085327489,-16.975180351689254,4.218181818181817,1.0,1.0,1.0,219.42,1.0,3,9
2019-05-15T10:10:18.223Z,37.150936,-8.581382,120.37,-20.09553123532433,-16.83780651668986,4.358535800482694,1.0,1.0,1.0,219.42,1.0,3,9
2019-05-15T10:10:18.333Z,37.150926,-8.581392,119.91,-20.037099558565863,-16.658061577435994,4.514899436846338,1.0,1.0,1.0,219.27,1.0,3,9
2019-05-15T10:10:18.443Z,37.150917,-8.581401,119.51,-20.001772124134227,-16.55090469655683,4.22217216411904,1.0,1.0,1.0,219.73,1.0,3,9
2019-05-15T10:10:18.556Z,37.150899,-8.58142,119.13,-20.077439942154143,-16.46241607473307,3.9747385358004856,1.0,1.0,1.0,218.91,1.0,3,9
2019-05-15T10:10:18.666Z,37.150899,-8.58142,118.7,-20.092834364064455,-16.415016327061057,3.9383748994368304,1.0,1.0,1.0,218.91,1.0,3,9
2019-05-15T10:10:18.776Z,37.15089,-8.581429,118.32,-19.93814753172125,-16.278784137875164,3.708930008045061,1.0,1.0,1.0,219.34,1.0,3,9
2019-05-15T10:10:18.886Z,37.150872,-8.581447,117.97,-19.897764732910513,-16.131025705884674,3.5089300080450365,1.0,1.0,1.0,218.25,1.0,3,9
2019-05-15T10:10:19.000Z,37.150863,-8.581456,117.65,-19.85553628240759,-15.794710719068837,3.343060789544243,1.0,1.0,1.0,217.04,1.0,3,9
2019-05-15T10:10:19.100Z,37.150863,-8.581456,117.3,-19.739894366191614,-15.494369682033863,3.370494417862827,1.0,1.0,1.0,217.04,1.0,3,9
2019-05-15T10:10:19.200Z,37.150854,-8.581464,116.99,-19.535070473611846,-15.165948543028927,3.2086762360446626,1.0,1.0,1.0,217.41,1.0,3,9
2019-05-15T10:10:19.300Z,37.150836,-8.581482,116.7,-19.676420512470628,-15.143165395051653,3.0977671451355384,1.0,1.0,1.0,218.14,1.0,3,9
2019-05-15T10:10:19.400Z,37.150836,-8.581482,116.35,-19.78458980392652,-15.215922346144831,3.1614035087719294,1.0,1.0,1.0,218.14,1.0,3,9
2019-05-15T10:10:19.500Z,37.150826,-8.581491,116.03,-19.803465242974376,-15.207456017253467,3.2399999999999975,1.0,1.0,1.0,216.83,1.0,3,9
2019-05-15T10:10:19.600Z,37.150808,-8.581507,115.74,-19.769397337859584,-14.97215081933501,3.119999999999993,1.0,1.0,1.0,215.03,1.0,3,9
2019-05-15T10:10:19.700Z,37.150799,-8.581515,115.48,-19.92136665270615,-14.643272454827457,3.0199999999999703,1.0,1.0,1.0,213.17,1.0,3,9
